model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
361,ksqexp,1.25,8,0.5,0.5,-38.485044104137906,-41.54944577229075
362,ksqexp,1.25,8,0.5,0.1,-36.71052224182791,-43.744986683366996
363,ksqexp,1.25,8,0.5,0.05,-38.6294471103322,-45.98671796442517
364,ksqexp,1.25,8,0.5,0.01,-39.637399940043615,-47.1011129619112
365,ksqexp,1.25,8,0.5,0,-39.68573836388595,-47.15387541408037
366,ksqexp,1.25,8,1,0.5,-39.918824022446024,-42.93611283855282
367,ksqexp,1.25,8,1,0.1,-35.60416258873532,-41.206040210970606
368,ksqexp,1.25,8,1,0.05,-35.908321837858686,-41.69560457753633
369,ksqexp,1.25,8,1,0.01,-36.06063465642821,-41.91059925991399
370,ksqexp,1.25,8,1,0,-36.067723246362675,-41.920335127513
371,ksqexp,1.25,8,1.5,0.5,-42.402273968483634,-45.476140631688736
372,ksqexp,1.25,8,1.5,0.1,-37.976667895303784,-43.112990149608166
373,ksqexp,1.25,8,1.5,0.05,-37.98292353321073,-43.25100114676547
374,ksqexp,1.25,8,1.5,0.01,-38.00028885327354,-43.31253025743204
375,ksqexp,1.25,8,1.5,0,-38.00120706969914,-43.31531056117003
376,ksqexp,1.25,10,0.5,0.5,-38.518597866069356,-41.49635557256079
377,ksqexp,1.25,10,0.5,0.1,-34.353621719321204,-40.68883785020262
378,ksqexp,1.25,10,0.5,0.05,-34.86418493251629,-41.27178137523889
379,ksqexp,1.25,10,0.5,0.01,-35.13807503368943,-41.534142816426
380,ksqexp,1.25,10,0.5,0,-35.15114149102701,-41.54614952045277
381,ksqexp,1.25,10,1,0.5,-40.05476027754959,-43.032692885157715
382,ksqexp,1.25,10,1,0.1,-34.48039366493736,-39.71458772643855
383,ksqexp,1.25,10,1,0.05,-34.35629042076255,-39.69810059284092
384,ksqexp,1.25,10,1,0.01,-34.327481349263834,-39.70130379156006
385,ksqexp,1.25,10,1,0,-34.326425980484764,-39.7015443740091
386,ksqexp,1.25,10,1.5,0.5,-42.608067976557216,-45.66996508337378
387,ksqexp,1.25,10,1.5,0.1,-37.43768143403739,-42.34631359917283
388,ksqexp,1.25,10,1.5,0.05,-37.25137992892946,-42.25476071877449
389,ksqexp,1.25,10,1.5,0.01,-37.193403188497214,-42.22728720995787
390,ksqexp,1.25,10,1.5,0,-37.19100967285745,-42.22616485442281
391,ksqexp,1.25,25,0.5,0.5,-39.69727089735492,-42.783203426663746
392,ksqexp,1.25,25,0.5,0.1,-34.30204196566716,-40.540402409250454
393,ksqexp,1.25,25,0.5,0.05,-34.26375940116828,-40.51455930657922
394,ksqexp,1.25,25,0.5,0.01,-34.29879884621959,-40.517930654126666
395,ksqexp,1.25,25,0.5,0,-34.30101178927516,-40.51825646467345
396,ksqexp,1.25,25,1,0.5,-41.30047435934459,-44.38031453602478
397,ksqexp,1.25,25,1,0.1,-35.600104968370864,-40.808548424297605
398,ksqexp,1.25,25,1,0.05,-35.36848399796511,-40.66660227105601
399,ksqexp,1.25,25,1,0.01,-35.297172409792,-40.621439620110316
400,ksqexp,1.25,25,1,0,-35.29424447366543,-40.61956379780206
401,ksqexp,1.25,25,1.5,0.5,-43.994518925419605,-47.15264871430455
402,ksqexp,1.25,25,1.5,0.1,-39.04790807623539,-43.96166642576518
403,ksqexp,1.25,25,1.5,0.05,-38.835984829368485,-43.8353362702899
404,ksqexp,1.25,25,1.5,0.01,-38.76766132600732,-43.79452590341428
405,ksqexp,1.25,25,1.5,0,-38.76481089769815,-43.79282177142314
406,ksqexp,1.25,50,0.5,0.5,-41.434340331165906,-44.56805810930556
407,ksqexp,1.25,50,0.5,0.1,-37.28583704753024,-43.63295534265197
408,ksqexp,1.25,50,0.5,0.05,-37.3003720967584,-43.66279497140642
409,ksqexp,1.25,50,0.5,0.01,-37.35242891847209,-43.68410610689129
410,ksqexp,1.25,50,0.5,0,-37.35535202559471,-43.685180556002905
411,ksqexp,1.25,50,1,0.5,-42.700535092666115,-45.82048741958314
412,ksqexp,1.25,50,1,0.1,-37.53838275509962,-42.80723656426505
413,ksqexp,1.25,50,1,0.05,-37.32795712567884,-42.687207256003234
414,ksqexp,1.25,50,1,0.01,-37.263493110680976,-42.64912258607157
415,ksqexp,1.25,50,1,0,-37.26085117833526,-42.647542361154066
416,ksqexp,1.25,50,1.5,0.5,-45.23744581281983,-48.42940843695612
417,ksqexp,1.25,50,1.5,0.1,-40.634549383642174,-45.59218165112852
418,ksqexp,1.25,50,1.5,0.05,-40.435639431209076,-45.4791856215705
419,ksqexp,1.25,50,1.5,0.01,-40.37151486335487,-45.44267638148296
420,ksqexp,1.25,50,1.5,0,-40.36883975848442,-45.44115182544898
421,ksqexp,1.5,0.2,0.5,0.5,-69.25526257697982,-74.55480754217002
422,ksqexp,1.5,0.2,0.5,0.1,-948.9785080168381,-977.5743978114084
423,ksqexp,1.5,0.2,0.5,0.05,-2966.9599030919844,-3058.30364422564
424,ksqexp,1.5,0.2,0.5,0.01,-41580.97061709891,-42656.706447657656
425,ksqexp,1.5,0.2,0.5,0,-326509822091.2344,-324436553818.9079
426,ksqexp,1.5,0.2,1,0.5,-68.46198396554644,-73.26752327418748
427,ksqexp,1.5,0.2,1,0.1,-837.6081074506088,-864.0087350143942
428,ksqexp,1.5,0.2,1,0.05,-2548.767730836574,-2625.807533299229
429,ksqexp,1.5,0.2,1,0.01,-39002.920328465014,-39769.22053144963
430,ksqexp,1.5,0.2,1,0,-196599216651.9097,-195080381283.81378
431,ksqexp,1.5,0.2,1.5,0.5,-68.01205262965654,-72.25412433180554
432,ksqexp,1.5,0.2,1.5,0.1,-773.4360617135142,-798.5808602008069
433,ksqexp,1.5,0.2,1.5,0.05,-2326.440313250326,-2397.6007214321353
434,ksqexp,1.5,0.2,1.5,0.01,-37628.1069854359,-38312.29495527472
435,ksqexp,1.5,0.2,1.5,0,-140610307895.2247,-139442377098.16156
436,ksqexp,1.5,0.5,0.5,0.5,-58.324128832705824,-63.009907703704926
437,ksqexp,1.5,0.5,0.5,0.1,-452.38195860370456,-469.5317106026045
438,ksqexp,1.5,0.5,0.5,0.05,-1335.8425664668157,-1353.2615471757192
439,ksqexp,1.5,0.5,0.5,0.01,-19649.242365110716,-20516.22357853846
440,ksqexp,1.5,0.5,0.5,0,-312713957.9473141,-326771262.5706792
441,ksqexp,1.5,0.5,1,0.5,-55.11996668501849,-59.46757107834004
442,ksqexp,1.5,0.5,1,0.1,-385.55070412882003,-394.7597756481139
443,ksqexp,1.5,0.5,1,0.05,-1148.999408242258,-1165.4015331402913
444,ksqexp,1.5,0.5,1,0.01,-16871.345867895776,-17642.307701739974
445,ksqexp,1.5,0.5,1,0,-156386009.57213908,-163415604.10222775
446,ksqexp,1.5,0.5,1.5,0.5,-53.678645524591005,-57.646158219479005
447,ksqexp,1.5,0.5,1.5,0.1,-353.12028438730135,-360.0086411909255
448,ksqexp,1.5,0.5,1.5,0.05,-1061.9917446245638,-1081.445846110487
449,ksqexp,1.5,0.5,1.5,0.01,-14982.255834585365,-15642.054950354574
450,ksqexp,1.5,0.5,1.5,0,-104263783.5317978,-108950390.1043512
451,ksqexp,1.5,1,0.5,0.5,-47.5255926867002,-51.95648302309699
452,ksqexp,1.5,1,0.5,0.1,-289.4728561700462,-299.20191724886877
453,ksqexp,1.5,1,0.5,0.05,-889.4947121960618,-856.9852557734663
454,ksqexp,1.5,1,0.5,0.01,-8517.602620367064,-8018.009208722275
455,ksqexp,1.5,1,0.5,0,-1517851.370257293,-1506080.2448250642
456,ksqexp,1.5,1,1,0.5,-45.84226201398838,-50.07186397132479
457,ksqexp,1.5,1,1,0.1,-258.32949830537007,-259.93840947014706
458,ksqexp,1.5,1,1,0.05,-769.9037814329282,-714.9168631576555
459,ksqexp,1.5,1,1,0.01,-7307.672080370056,-7089.992074775999
460,ksqexp,1.5,1,1,0,-758920.9917760179,-753037.4812221365
461,ksqexp,1.5,1,1.5,0.5,-46.05389555518826,-50.01860079187513
462,ksqexp,1.5,1,1.5,0.1,-243.1010932312262,-240.495079999916
463,ksqexp,1.5,1,1.5,0.05,-695.3718506294076,-635.5219323559137
464,ksqexp,1.5,1,1.5,0.01,-6899.121279776341,-6781.384950279736
465,ksqexp,1.5,1,1.5,0,-505946.9905650048,-502026.02405060746
466,ksqexp,1.5,1.5,0.5,0.5,-44.713878997431195,-49.14103819039695
467,ksqexp,1.5,1.5,0.5,0.1,-224.15761321385725,-239.16386338656858
468,ksqexp,1.5,1.5,0.5,0.05,-577.1319944362875,-571.2896175619024
469,ksqexp,1.5,1.5,0.5,0.01,-6365.765675884241,-6470.154557907828
470,ksqexp,1.5,1.5,0.5,0,-125132.40762629932,-120752.8334915892
471,ksqexp,1.5,1.5,1,0.5,-44.401169185651646,-48.65274085229718
472,ksqexp,1.5,1.5,1,0.1,-188.54396060651428,-194.98399842574682
473,ksqexp,1.5,1.5,1,0.05,-461.5101678431566,-452.6049753233103
474,ksqexp,1.5,1.5,1,0.01,-5958.066786069789,-6027.015152988591
475,ksqexp,1.5,1.5,1,0,-62567.56821065788,-60380.062475244435
476,ksqexp,1.5,1.5,1.5,0.5,-45.54092021088292,-49.61668662477544
477,ksqexp,1.5,1.5,1.5,0.1,-171.41815541713717,-174.49938763064208
478,ksqexp,1.5,1.5,1.5,0.05,-407.9111146098647,-402.24476061495375
479,ksqexp,1.5,1.5,1.5,0.01,-5698.962442234032,-5734.574432514894
480,ksqexp,1.5,1.5,1.5,0,-41715.75876341801,-40258.942648396776
481,ksqexp,1.5,2,0.5,0.5,-43.66523437315792,-48.14153099497789
482,ksqexp,1.5,2,0.5,0.1,-153.05247767740187,-173.02363386358488
483,ksqexp,1.5,2,0.5,0.05,-358.59204712032493,-388.557094404335
484,ksqexp,1.5,2,0.5,0.01,-4722.761857428278,-4965.60361159142
485,ksqexp,1.5,2,0.5,0,-21025.14968082993,-21078.23520299107
486,ksqexp,1.5,2,1,0.5,-43.618242058723574,-47.967601019426326
487,ksqexp,1.5,2,1,0.1,-124.7623867898269,-138.466456843423
488,ksqexp,1.5,2,1,0.05,-300.14796102906826,-326.3667380929136
489,ksqexp,1.5,2,1,0.01,-3892.377325788816,-4026.0980776548517
490,ksqexp,1.5,2,1,0,-10517.475993804845,-10546.358955231168
491,ksqexp,1.5,2,1.5,0.5,-44.81497388387239,-49.05735778073993
492,ksqexp,1.5,2,1.5,0.1,-114.15995100049314,-125.85911278714484
493,ksqexp,1.5,2,1.5,0.05,-279.12939386553273,-304.58572284149443
494,ksqexp,1.5,2,1.5,0.01,-3305.0386419001316,-3392.6492711966657
495,ksqexp,1.5,2,1.5,0,-7018.057510302883,-7038.872953469643
496,ksqexp,1.5,2.5,0.5,0.5,-42.60701048201157,-47.125909428728164
497,ksqexp,1.5,2.5,0.5,0.1,-111.35722806640051,-131.76021337322368
498,ksqexp,1.5,2.5,0.5,0.05,-262.20198750804263,-302.11579635595723
499,ksqexp,1.5,2.5,0.5,0.01,-2649.721293314547,-2891.3536770019487
500,ksqexp,1.5,2.5,0.5,0,-5215.077569652177,-5517.792044241668
501,ksqexp,1.5,2.5,1,0.5,-42.352618054069,-46.744348538819246
502,ksqexp,1.5,2.5,1,0.1,-93.36912071033521,-109.03014193377247
503,ksqexp,1.5,2.5,1,0.05,-228.4685054740665,-263.69921554875356
504,ksqexp,1.5,2.5,1,0.01,-1767.953280296001,-1905.7528895962666
505,ksqexp,1.5,2.5,1,0,-2614.5367207907843,-2768.3004925680816
506,ksqexp,1.5,2.5,1.5,0.5,-43.46705180387269,-47.764544284530515
507,ksqexp,1.5,2.5,1.5,0.1,-88.18320798410872,-102.38729313621732
508,ksqexp,1.5,2.5,1.5,0.05,-215.91579559403968,-248.62984968395165
509,ksqexp,1.5,2.5,1.5,0.01,-1330.0405253586678,-1427.0540152381477
510,ksqexp,1.5,2.5,1.5,0,-1750.8292545238587,-1854.9427919626653
511,ksqexp,1.5,3,0.5,0.5,-41.47425230833495,-45.933471322893
512,ksqexp,1.5,3,0.5,0.1,-89.5500638600408,-108.53080425837723
513,ksqexp,1.5,3,0.5,0.05,-207.7492323870298,-248.0185690732339
514,ksqexp,1.5,3,0.5,0.01,-1275.6107534739451,-1459.0047771473144
515,ksqexp,1.5,3,0.5,0,-1744.594961496636,-1963.1082734164606
516,ksqexp,1.5,3,1,0.5,-41.1104103642641,-45.405825564698844
517,ksqexp,1.5,3,1,0.1,-77.24760960782658,-92.70127417958354
518,ksqexp,1.5,3,1,0.05,-178.75061077555773,-213.57148329053243
519,ksqexp,1.5,3,1,0.01,-745.219773763664,-847.4759002357753
520,ksqexp,1.5,3,1,0,-880.6684319361366,-992.4269928750178
521,ksqexp,1.5,3,1.5,0.5,-42.296824326304616,-46.4995280377963
522,ksqexp,1.5,3,1.5,0.1,-74.3875681786711,-88.73240784010636
523,ksqexp,1.5,3,1.5,0.05,-165.17641801856243,-196.4749060115138
524,ksqexp,1.5,3,1.5,0.01,-532.3900908877957,-604.2251658816907
525,ksqexp,1.5,3,1.5,0,-595.8324102313879,-672.006054130502
526,ksqexp,1.5,3.5,0.5,0.5,-40.524299730324955,-44.84715261534191
527,ksqexp,1.5,3.5,0.5,0.1,-76.99599996183187,-94.53150448718347
528,ksqexp,1.5,3.5,0.5,0.05,-169.16289834988157,-206.4957791255444
529,ksqexp,1.5,3.5,0.5,0.01,-645.5694251640944,-770.4300919209155
530,ksqexp,1.5,3.5,0.5,0,-756.0692982309621,-896.0675809300942
531,ksqexp,1.5,3.5,1,0.5,-40.24435917286958,-44.383045262765975
532,ksqexp,1.5,3.5,1,0.1,-67.2985971964185,-82.03091362439235
533,ksqexp,1.5,3.5,1,0.05,-139.30657069394823,-170.23429643476405
534,ksqexp,1.5,3.5,1,0.01,-357.5374492028219,-426.147980875095
535,ksqexp,1.5,3.5,1,0,-387.3844983395022,-459.9910249370223
536,ksqexp,1.5,3.5,1.5,0.5,-41.5827533964349,-45.64991841853186
537,ksqexp,1.5,3.5,1.5,0.1,-65.24878685740283,-78.99366072821985
538,ksqexp,1.5,3.5,1.5,0.05,-124.41160847664563,-151.27463770095056
539,ksqexp,1.5,3.5,1.5,0.01,-254.01560653203134,-302.3498144065985
540,ksqexp,1.5,3.5,1.5,0,-267.6290537598279,-317.7716616379475
541,ksqexp,1.5,4,0.5,0.5,-39.836132634658235,-44.00284971633596
542,ksqexp,1.5,4,0.5,0.1,-68.78206621754691,-85.14476967565824
543,ksqexp,1.5,4,0.5,0.05,-139.57200604230582,-172.92878459287508
544,ksqexp,1.5,4,0.5,0.01,-369.0885340598037,-453.4800482130649
545,ksqexp,1.5,4,0.5,0,-403.1398576048788,-494.0502197981727
546,ksqexp,1.5,4,1,0.5,-39.723476399070364,-43.71511712820932
547,ksqexp,1.5,4,1,0.1,-60.261795306283716,-74.1694194078628
548,ksqexp,1.5,4,1,0.05,-109.45911327062699,-135.7662151047403
549,ksqexp,1.5,4,1,0.01,-202.77752820755472,-249.24682850247314
550,ksqexp,1.5,4,1,0,-211.66412766897594,-259.82509683607753
551,ksqexp,1.5,4,1.5,0.5,-41.20641921061198,-45.16141078155239
552,ksqexp,1.5,4,1.5,0.1,-58.46941469412731,-71.38066306851955
553,ksqexp,1.5,4,1.5,0.05,-95.38499116815674,-117.59454097989607
554,ksqexp,1.5,4,1.5,0.01,-146.98114807249965,-180.13105709992016
555,ksqexp,1.5,4,1.5,0,-150.97837317773767,-184.88954466161755
556,ksqexp,1.5,6,0.5,0.5,-38.58336016865843,-42.23613444642312
557,ksqexp,1.5,6,0.5,0.1,-50.01771804130875,-62.52150592086502
558,ksqexp,1.5,6,0.5,0.05,-70.2683429949029,-88.6332593967323
559,ksqexp,1.5,6,0.5,0.01,-91.10287186565355,-115.1252687176676
560,ksqexp,1.5,6,0.5,0,-92.45830475717302,-116.8399119546868
561,ksqexp,1.5,6,1,0.5,-39.04848975656834,-42.67538368535392
562,ksqexp,1.5,6,1,0.1,-43.12639488798086,-53.52553776449164
563,ksqexp,1.5,6,1,0.05,-51.81357312652714,-65.10322221185119
564,ksqexp,1.5,6,1,0.01,-57.89797227474837,-73.00014894270447
565,ksqexp,1.5,6,1,0,-58.22530216451477,-73.42192258816318
566,ksqexp,1.5,6,1.5,0.5,-40.86484190834644,-44.596386205562176
567,ksqexp,1.5,6,1.5,0.1,-42.28774399439814,-51.72360487143776
568,ksqexp,1.5,6,1.5,0.05,-47.03255632191221,-58.219022760049384
569,ksqexp,1.5,6,1.5,0.01,-49.81455024283635,-61.905741826034074
570,ksqexp,1.5,6,1.5,0,-49.953790161274696,-62.08874832657726
571,ksqexp,1.5,8,0.5,0.5,-38.20563988470309,-41.54109389717155
572,ksqexp,1.5,8,0.5,0.1,-39.91000324470971,-49.458723086796745
573,ksqexp,1.5,8,0.5,0.05,-44.89264187313104,-55.90752683502503
574,ksqexp,1.5,8,0.5,0.01,-48.16703665682402,-59.81411210505246
575,ksqexp,1.5,8,0.5,0,-48.33929244008704,-60.01398405432636
576,ksqexp,1.5,8,1,0.5,-38.95149521017939,-42.40123923873185
577,ksqexp,1.5,8,1,0.1,-35.31938348840299,-43.38291780432714
578,ksqexp,1.5,8,1,0.05,-36.553700280212176,-45.30783883778449
579,ksqexp,1.5,8,1,0.01,-37.22731340056572,-46.240170126948925
580,ksqexp,1.5,8,1,0,-37.259900948038116,-46.28390531854124
581,ksqexp,1.5,8,1.5,0.5,-40.90873875807335,-44.554484261753615
582,ksqexp,1.5,8,1.5,0.1,-36.12234621999693,-43.64956428791235
583,ksqexp,1.5,8,1.5,0.05,-36.49232454956325,-44.46602292808848
584,ksqexp,1.5,8,1.5,0.01,-36.6965045452811,-44.83010374421822
585,ksqexp,1.5,8,1.5,0,-36.70625931303475,-44.846701268947385
586,ksqexp,1.5,10,0.5,0.5,-38.11529643881576,-41.28304318250336
587,ksqexp,1.5,10,0.5,0.1,-35.283302608209134,-43.34676287124943
588,ksqexp,1.5,10,0.5,0.05,-36.67621888842802,-45.151591318240094
589,ksqexp,1.5,10,0.5,0.01,-37.57991826933455,-46.05259216400086
590,ksqexp,1.5,10,0.5,0,-37.62713729027733,-46.095783772188916
591,ksqexp,1.5,10,1,0.5,-38.999624441244464,-42.37117676070362
592,ksqexp,1.5,10,1,0.1,-32.60621458247652,-39.72800485879596
593,ksqexp,1.5,10,1,0.05,-32.562530442957524,-39.99089299021878
594,ksqexp,1.5,10,1,0.01,-32.60499392945045,-40.11836630079486
595,ksqexp,1.5,10,1,0,-32.607716084197776,-40.12430369159165
596,ksqexp,1.5,10,1.5,0.5,-41.03847009849411,-44.65752051494344
597,ksqexp,1.5,10,1.5,0.1,-34.41069827795487,-41.275876914907514
598,ksqexp,1.5,10,1.5,0.05,-34.14960376577595,-41.265197656139286
599,ksqexp,1.5,10,1.5,0.01,-34.07691384426488,-41.27283214785872
600,ksqexp,1.5,10,1.5,0,-34.07406454466486,-41.27329919390981
601,ksqexp,1.5,25,0.5,0.5,-38.977219617675864,-42.20006806214181
602,ksqexp,1.5,25,0.5,0.1,-32.39970126931748,-39.80072419310618
603,ksqexp,1.5,25,0.5,0.05,-32.37565544275468,-39.80226585624456
604,ksqexp,1.5,25,0.5,0.01,-32.60391559233147,-39.86191436695765
605,ksqexp,1.5,25,0.5,0,-32.61910100803093,-39.86581855489037
606,ksqexp,1.5,25,1,0.5,-40.04868438985455,-43.53481975371257
607,ksqexp,1.5,25,1,0.1,-32.46043939366097,-39.2300550876598
608,ksqexp,1.5,25,1,0.05,-32.081944015797575,-39.031570340713046
609,ksqexp,1.5,25,1,0.01,-31.985000886474033,-38.97305846649094
610,ksqexp,1.5,25,1,0,-31.981447084816736,-38.97072985150013
611,ksqexp,1.5,25,1.5,0.5,-42.31472016298292,-46.074609188981896
612,ksqexp,1.5,25,1.5,0.1,-35.40492994491844,-42.06250501642655
613,ksqexp,1.5,25,1.5,0.05,-35.03123127398424,-41.87470239266105
614,ksqexp,1.5,25,1.5,0.01,-34.91324573545934,-41.81436335955408
615,ksqexp,1.5,25,1.5,0,-34.90838463961586,-41.81185581293816
616,ksqexp,1.5,50,0.5,0.5,-40.64638467132126,-43.95982567501402
617,ksqexp,1.5,50,0.5,0.1,-34.884950473877595,-42.48613531642666
618,ksqexp,1.5,50,0.5,0.05,-34.87268400498723,-42.50322771777698
619,ksqexp,1.5,50,0.5,0.01,-35.10392151521263,-42.56694471045019
620,ksqexp,1.5,50,0.5,0,-35.11922231603133,-42.57100818072361
621,ksqexp,1.5,50,1,0.5,-41.486626327089965,-45.055201502757406
622,ksqexp,1.5,50,1,0.1,-34.38103783198417,-41.2704308526003
623,ksqexp,1.5,50,1,0.05,-34.0197429971671,-41.08998565596647
624,ksqexp,1.5,50,1,0.01,-33.92832702759813,-41.0372441492525
625,ksqexp,1.5,50,1,0,-33.925003795377826,-41.03515593725212
626,ksqexp,1.5,50,1.5,0.5,-43.679630137253135,-47.51345304586157
627,ksqexp,1.5,50,1.5,0.1,-37.14393661288654,-43.89388380842565
628,ksqexp,1.5,50,1.5,0.05,-36.78447411151965,-43.72064881557229
629,ksqexp,1.5,50,1.5,0.01,-36.671088754355054,-43.6650055746689
630,ksqexp,1.5,50,1.5,0,-36.66641981769794,-43.66269405199712
631,ksqexp,1.75,0.2,0.5,0.5,-70.72089360931302,-76.63246028098447
632,ksqexp,1.75,0.2,0.5,0.1,-1056.975071860499,-1094.3189380576068
633,ksqexp,1.75,0.2,0.5,0.05,-3398.569482357819,-3496.1083527788046
634,ksqexp,1.75,0.2,0.5,0.01,-49044.90572126311,-50574.18710264667
635,ksqexp,1.75,0.2,0.5,0,-629100360175.959,-623405322152.1013
636,ksqexp,1.75,0.2,1,0.5,-70.33583622384829,-76.16901631955254
637,ksqexp,1.75,0.2,1,0.1,-944.0350779676661,-972.3165276297011
638,ksqexp,1.75,0.2,1,0.05,-2988.0955644972387,-3072.9609680951808
639,ksqexp,1.75,0.2,1,0.01,-45042.349112460695,-46357.717050846455
640,ksqexp,1.75,0.2,1,0,-469538977407.8778,-463188282244.96136
641,ksqexp,1.75,0.2,1.5,0.5,-70.00740208184642,-75.4871299754478
642,ksqexp,1.75,0.2,1.5,0.1,-878.4623116300021,-904.9624481207785
643,ksqexp,1.75,0.2,1.5,0.05,-2770.638282097088,-2846.5396496603257
644,ksqexp,1.75,0.2,1.5,0.01,-43102.49799061177,-44242.40681246083
645,ksqexp,1.75,0.2,1.5,0,-373844573389.1704,-367849713209.32916
646,ksqexp,1.75,0.5,0.5,0.5,-61.638648917892596,-66.90827666617255
647,ksqexp,1.75,0.5,0.5,0.1,-585.2698818179505,-609.1166032192101
648,ksqexp,1.75,0.5,0.5,0.05,-1831.0739523259294,-1819.9512023950329
649,ksqexp,1.75,0.5,0.5,0.01,-24949.77007790156,-25215.209129982442
650,ksqexp,1.75,0.5,0.5,0,-1144490998.479452,-1204108866.0529268
651,ksqexp,1.75,0.5,1,0.5,-58.4241407906877,-63.611272835213384
652,ksqexp,1.75,0.5,1,0.1,-513.1960863808183,-520.9961787148891
653,ksqexp,1.75,0.5,1,0.05,-1590.8297518188679,-1567.3837996593077
654,ksqexp,1.75,0.5,1,0.01,-22551.99708476892,-23003.892855265294
655,ksqexp,1.75,0.5,1,0,-572632354.8175253,-602454414.71008
656,ksqexp,1.75,0.5,1.5,0.5,-56.74891016660527,-61.65576114676107
657,ksqexp,1.75,0.5,1.5,0.1,-475.72871347338247,-477.61039359232916
658,ksqexp,1.75,0.5,1.5,0.05,-1462.3811219238821,-1439.2140299475
659,ksqexp,1.75,0.5,1.5,0.01,-21154.05652228617,-21607.91183746208
660,ksqexp,1.75,0.5,1.5,0,-381840967.43547064,-401725261.5670301
661,ksqexp,1.75,1,0.5,0.5,-49.71685236657202,-54.50060615904992
662,ksqexp,1.75,1,0.5,0.1,-371.3835837418815,-382.33441380009737
663,ksqexp,1.75,1,0.5,0.05,-1253.5302661144144,-1202.9337984687954
664,ksqexp,1.75,1,0.5,0.01,-16511.900468406846,-13557.533183209542
665,ksqexp,1.75,1,0.5,0,-5094077.244640944,-5087332.346680556
666,ksqexp,1.75,1,1,0.5,-47.332889484577585,-52.10071969557934
667,ksqexp,1.75,1,1,0.1,-344.7432355080783,-342.5588729953767
668,ksqexp,1.75,1,1,0.05,-1132.6458902002807,-1051.9907854987896
669,ksqexp,1.75,1,1,0.01,-12526.144329530185,-10595.997519830973
670,ksqexp,1.75,1,1,0,-2547033.3300658143,-2543663.763463994
671,ksqexp,1.75,1,1.5,0.5,-46.8898992570013,-51.48366317940088
672,ksqexp,1.75,1,1.5,0.1,-328.9462906828861,-322.07229842544473
673,ksqexp,1.75,1,1.5,0.05,-1073.241060397249,-970.8831250675757
674,ksqexp,1.75,1,1.5,0.01,-10696.328162618232,-9307.4482454273475
675,ksqexp,1.75,1,1.5,0,-1698017.968810682,-1695773.5558577855
676,ksqexp,1.75,1.5,0.5,0.5,-45.72112086494303,-50.5131919654935
677,ksqexp,1.75,1.5,0.5,0.1,-303.8518080912878,-320.9045492803128
678,ksqexp,1.75,1.5,0.5,0.05,-903.2549917729958,-887.3658709395384
679,ksqexp,1.75,1.5,0.5,0.01,-8397.212890833349,-8199.71827996207
680,ksqexp,1.75,1.5,0.5,0,-420508.8357157709,-386383.2018281003
681,ksqexp,1.75,1.5,1,0.5,-44.52819130694599,-49.308662272093336
682,ksqexp,1.75,1.5,1,0.1,-269.35648966052617,-276.60498160373504
683,ksqexp,1.75,1.5,1,0.05,-758.1159091166185,-721.812783767955
684,ksqexp,1.75,1.5,1,0.01,-7247.890375275439,-7226.858039241934
685,ksqexp,1.75,1.5,1,0,-210249.1574187328,-193189.56529149276
686,ksqexp,1.75,1.5,1.5,0.5,-45.10163018316104,-49.75463320007608
687,ksqexp,1.75,1.5,1.5,0.1,-249.48207160439395,-252.08672330681654
688,ksqexp,1.75,1.5,1.5,0.05,-676.9885437370103,-637.1524737395532
689,ksqexp,1.75,1.5,1.5,0.01,-6834.5643654099285,-6844.95681317449
690,ksqexp,1.75,1.5,1.5,0,-140165.71142786992,-128794.8033436004
691,ksqexp,1.75,2,0.5,0.5,-44.38158150200292,-49.16869573831786
692,ksqexp,1.75,2,0.5,0.1,-219.20516225901716,-243.474499142796
693,ksqexp,1.75,2,0.5,0.05,-529.9270708926244,-569.7850128371941
694,ksqexp,1.75,2,0.5,0.01,-5921.736326693596,-6375.642977572514
695,ksqexp,1.75,2,0.5,0,-67550.0082614838,-65110.85468093376
696,ksqexp,1.75,2,1,0.5,-43.811659153027,-48.602751408877815
697,ksqexp,1.75,2,1,0.1,-177.51261690279895,-195.36093828208246
698,ksqexp,1.75,2,1,0.05,-418.44375935151294,-450.4534059920737
699,ksqexp,1.75,2,1,0.01,-5426.725930316997,-5716.097292161097
700,ksqexp,1.75,2,1,0,-33774.47039166335,-32558.181373657942
701,ksqexp,1.75,2,1.5,0.5,-44.70523871804725,-49.442477179187634
702,ksqexp,1.75,2,1.5,0.1,-157.91597426760222,-173.3011777901868
703,ksqexp,1.75,2,1.5,0.05,-370.6573897520719,-401.25384793554304
704,ksqexp,1.75,2,1.5,0.01,-5060.635421868426,-5252.30489403541
705,ksqexp,1.75,2,1.5,0,-22519.096534860615,-21710.429100717105
706,ksqexp,1.75,2.5,0.5,0.5,-43.51108670312732,-48.33486236204219
707,ksqexp,1.75,2.5,0.5,0.1,-155.12255238631937,-181.7957082184023
708,ksqexp,1.75,2.5,0.5,0.05,-348.79705159009706,-405.7191291986908
709,ksqexp,1.75,2.5,0.5,0.01,-4138.870649247383,-4631.772655441164
